-0.60125,-12.439,2.8564,0.33444,0.84843,-0.034134,0.15033,-0.15683,0.16984,-0.13846,0.20339,0.33814,-0.10043
-0.58388,-12.764,2.6011,0.35295,0.7326,0.013475,0.22322,-0.51039,0.0096745,0.1598,0.5039,0.15733,-0.51779
-0.68715,-12.724,2.5505,-0.13748,0.68813,0.24741,0.78704,-0.1132,0.010511,-0.10855,0.14707,0.027258,-0.41642
-0.82494,-12.85,2.7775,0.17807,0.54383,0.39572,0.53526,0.028611,0.068855,-0.085044,0.079333,-0.16912,-0.29903
-0.80832,-13.105,2.6068,0.37436,0.65809,0.283,0.36566,-0.34737,0.12679,-0.1404,0.0050931,0.036937,-0.086464
-0.95549,-13.335,2.6945,0.41809,0.87248,0.20129,0.43845,0.079148,0.2988,-0.26376,-0.15294,-0.18842,-0.19179
-1.1444,-12.925,2.8465,-0.051107,0.34808,0.048733,0.44186,-0.022177,0.11975,-0.11188,0.14109,0.034236,-0.073316
-1.231,-12.789,2.5119,0.29698,0.40582,0.15421,0.42809,0.24405,-0.14469,-0.32254,0.40498,-0.099254,-0.030568
-1.1575,-12.981,2.3811,0.44708,0.73536,-0.022194,0.40805,-0.01661,-0.10211,0.094463,0.21992,-0.1136,0.053598
-1.2151,-13.12,2.8133,0.46865,0.47187,-0.26603,0.404,-0.11601,-0.17201,0.28075,0.20533,-0.032405,-0.20187
-1.3105,-12.792,2.2245,-0.054343,0.34548,-0.35037,0.55578,-0.02649,0.20513,0.13827,0.31367,0.056791,0.051206
-1.225,-12.755,1.9617,-0.23486,0.22711,-0.092533,0.4826,0.007977,0.0016549,0.19521,0.46046,-0.093257,-0.069796
-0.96523,-12.928,2.5831,-0.024433,0.15152,-0.36221,0.35811,-0.071454,-0.043339,0.0036033,0.21261,0.014171,0.13211
-0.74539,-13.226,2.7513,0.17621,0.39499,-0.27613,0.30318,-0.46914,-0.093111,-0.22301,0.016808,0.15174,-0.066189
-0.84454,-13.19,2.5637,0.12195,0.20191,-0.49614,0.25555,-0.041228,0.22086,-0.088666,0.030543,-0.14082,-0.15436
-1.0032,-13.042,2.6426,0.039701,0.45364,-0.16528,0.089385,0.0087458,0.032778,-0.019774,-0.084414,-0.38374,0.097624
-1.0443,-13,2.8359,0.18418,0.72188,-0.16438,0.31773,0.15301,-0.09921,-0.021275,0.22741,-0.072124,-0.073481
-0.75811,-13.018,3.0343,0.098587,0.77683,0.033832,0.65882,0.067507,-0.23458,-0.025832,0.23165,-0.096694,-0.027855
-0.58025,-13.602,2.5941,-0.12939,0.41046,0.29209,0.61485,-0.0083803,0.021371,-0.025252,0.18739,0.094372,0.12461
-0.68301,-13.444,2.4883,-0.26914,0.26998,-0.072385,0.54612,0.18461,0.16507,-0.019639,0.53356,0.42668,0.029274
-0.7276,-13.497,2.226,0.023218,-0.062095,0.045756,0.63491,0.17082,0.24539,0.17517,0.3929,-0.018932,-0.4056
-1.0124,-13.171,2.6467,-0.027687,0.31637,0.25844,0.52155,-0.1667,0.010484,0.16938,0.40427,0.2355,-0.16178
-0.94558,-13.319,2.4411,0.17951,0.62318,-0.030096,0.28975,-0.19238,0.12071,-0.019377,0.2792,0.67383,0.17583
-1.2512,-13.182,2.4027,0.16168,0.50244,-0.012036,0.45821,-0.028059,0.044567,0.065783,0.13263,0.25371,0.026482
-1.3441,-13.409,2.2522,-0.032494,0.49967,0.1453,0.43918,0.061958,-0.038089,-0.29419,0.12729,0.16588,-0.0020081
-1.6034,-13.586,2.4278,-0.18645,0.47488,0.045159,0.23976,-0.10478,0.13898,-0.36795,-0.20722,-0.27954,-0.30027
-1.5267,-13.556,2.6103,-0.23729,0.25065,-0.34606,0.59308,0.016554,0.0011136,-0.092277,0.1297,0.10468,-0.023007
-1.2576,-13.434,2.6798,-0.18387,0.19195,-0.15498,0.75802,0.089757,-0.0011673,-0.20013,0.10073,-0.065449,-0.13718
-1.2532,-13.168,2.695,-0.16775,0.28138,0.19439,0.80908,0.39906,0.088156,0.031729,0.26221,0.15975,-0.24612
-1.3386,-13.307,2.4197,-0.1108,0.29143,-0.1221,0.68439,0.24086,-0.092333,-0.22254,0.064227,0.18184,0.011716
-1.4822,-12.911,2.2095,-0.18264,0.22821,-0.31776,0.54474,0.06974,0.074515,-0.14706,-0.056379,-0.16689,0.16041
-1.5787,-13.09,2.3904,-0.14558,0.19628,-0.19776,0.21559,-0.0067149,-0.13596,-0.14621,0.027436,0.08073,0.22211
-1.5246,-13.139,2.2423,0.087644,0.36789,0.08302,0.49738,-0.19397,-0.37938,-0.31846,0.046397,0.074513,0.065514
-1.338,-12.814,2.1267,0.16981,0.58967,0.40641,0.52221,-0.14681,-0.074517,-0.33221,0.28985,-0.00018619,-0.14568
-1.0984,-13.057,2.3916,0.18729,0.43397,0.22577,0.69001,-0.038589,0.15066,-0.17935,0.33461,0.2639,-0.056014
-1.0628,-13.082,2.5873,0.066376,0.21665,-0.03206,0.8498,0.29532,0.31477,-0.24491,-0.17469,-0.053419,-0.073826
-1.204,-13.346,2.3764,0.21239,0.3374,-0.10057,0.8735,0.48599,0.33941,-0.12123,-0.12906,-0.15715,-0.17709
-1.3935,-13.429,2.3572,0.37303,0.50762,0.10216,0.70344,-0.045139,0.14747,0.059512,0.1783,-0.17406,-0.36003
-1.6554,-13.227,2.3796,0.058162,0.47266,-0.019168,0.3679,-0.037104,-0.091148,0.020566,-0.03261,-0.07877,-0.12724
-1.5529,-13.018,2.1554,-0.0692,0.34679,-0.31297,0.21109,0.0062061,-0.12138,-0.20184,-0.015902,-0.019173,0.29762
-1.5486,-12.828,2.3908,0.042676,0.4903,-0.18198,0.6737,0.41197,0.1505,0.046507,0.3816,0.073109,0.14441
-1.3998,-13.254,2.2173,-0.18041,0.6708,0.23542,0.67721,0.096215,0.10806,0.41486,0.41942,-0.15551,-0.020029
-1.4906,-12.992,2.6068,0.051202,0.47353,-0.039201,0.46179,-0.18678,0.0065625,0.016723,0.17913,-0.1333,-0.08131
-1.5523,-13.121,2.3623,0.072888,0.32005,0.15776,0.75001,0.092305,0.18076,0.0013492,0.23893,0.015533,0.080159
-1.3046,-13.292,2.3598,-0.3551,0.10071,-0.010972,0.48838,0.031869,-0.027934,-0.028383,0.26847,-0.21979,-0.074225
-1.4607,-13.618,2.5863,-0.057899,0.58701,0.31253,0.5112,-0.16749,-0.17684,-0.19751,0.000799,-0.2958,-0.31629
-1.317,-13.626,2.5197,-0.14491,0.61276,0.11369,0.48925,-0.087529,-0.14557,-0.18748,0.1495,0.027252,-0.39945
-1.5939,-13.275,2.3724,0.098457,0.40124,0.28757,0.58433,-0.034018,-0.11848,-0.29919,0.2013,0.14,-0.093154
-1.6381,-13.279,2.417,0.078609,0.48859,0.23427,0.62796,-0.0023886,-0.015591,-0.072728,0.45809,0.090763,-0.062188
-1.9288,-13.43,2.2776,0.13098,0.44613,0.060308,0.81943,0.17318,0.17744,-0.20758,0.0034506,-0.39506,-0.18896
-2.0233,-13.51,2.5046,0.13532,0.0093861,-0.35236,0.72524,0.12902,-0.051741,0.056235,0.20867,-0.19628,-0.14291
-1.9212,-13.483,2.4169,0.21056,-0.015842,-0.23868,0.42874,-0.29333,-0.16612,0.11323,0.03818,-0.23466,-0.16116
-1.8833,-13.644,2.3452,-0.040267,0.12226,-0.34258,-0.0028772,-0.2251,0.0069183,-0.093131,0.22743,-0.0064677,-0.22091
-1.5777,-13.714,2.3702,0.16391,0.39577,-0.21453,0.11467,-0.13351,-0.10507,0.099917,-0.018977,-0.34217,-0.24971
-1.4403,-13.703,2.5334,0.10345,0.44248,-0.0087557,0.56194,-0.041492,-0.23807,0.17838,0.26183,-0.19084,-0.22502
-1.3472,-13.725,2.5962,0.013637,0.30495,0.040889,0.87126,0.17343,-0.37867,-0.31945,0.43856,0.066469,0.14645
-1.364,-13.607,2.6551,-0.2755,0.3727,0.24819,0.54832,0.24098,-0.14916,-0.13857,0.16747,-0.16343,-0.17925
-1.1782,-13.539,2.4851,-0.11164,0.11587,-0.17308,0.19162,-0.017285,-0.0025461,-0.28482,0.10021,-0.14837,-0.12436
-1.033,-13.676,2.482,-0.23169,0.0013985,0.049823,0.78668,0.1918,0.062777,-0.22391,0.010327,-0.14283,-0.02895
-1.2253,-13.61,2.7306,0.24351,0.20995,-0.085103,0.69978,0.25784,-0.2152,-0.098817,0.30439,0.084601,-0.1295
-1.2266,-13.496,2.4554,-0.013942,0.20645,-0.16852,0.47036,0.28675,0.12331,-0.089057,0.079514,0.14144,-0.06862
-1.015,-13.665,2.6196,-0.10248,0.30637,-0.056802,0.53296,0.25632,0.2159,-0.14357,0.13563,0.18185,-0.19495
-0.75723,-13.624,2.736,0.13896,0.60523,0.022414,0.39737,0.087468,-0.0072925,-0.27901,0.2573,0.038286,-0.034039
-0.92934,-13.561,2.5201,0.18021,0.45387,-0.0073708,0.4556,0.030388,-0.021961,-0.10499,0.34415,0.045035,-0.22766
-1.0771,-13.507,2.6898,-0.14762,0.10464,-0.14849,0.56282,0.0066167,0.11195,0.064962,0.23329,0.013881,-0.32589
-1.3355,-13.706,2.7323,0.15155,0.15735,-0.078877,0.76035,0.073845,-0.1631,0.20559,0.44331,0.12673,-0.060193
-0.98467,-13.858,2.4801,-0.12291,0.40232,-0.0061298,0.56881,0.19813,0.35418,0.1979,0.4867,-0.15939,-0.16489
-1.2008,-14.039,2.5029,0.27874,0.47025,-0.29378,0.047482,0.24587,0.3408,0.070896,0.37446,-0.054618,-0.028307
-1.1927,-14.096,2.2251,-0.23306,0.21691,-0.16135,0.29023,0.17147,-0.016414,-0.13809,0.36366,0.1656,-0.01061
-1.6166,-13.966,2.2668,-0.15219,0.32675,0.17087,0.91991,0.16911,-0.020554,0.024916,0.33529,0.16452,0.10217
-1.7338,-13.96,2.7576,-0.079584,0.44759,-0.0017382,0.51337,0.017771,0.21271,0.064151,0.1137,-0.029889,0.2122
-1.9806,-13.929,2.659,-0.025012,0.54098,-0.22826,0.081656,-0.067224,0.035407,0.045857,0.037528,-0.17646,-0.064485
-1.7397,-14.073,2.4984,-0.15297,0.37468,-0.14009,0.35673,0.21172,0.0099102,0.042463,0.27051,0.098934,0.18351
-1.5324,-13.708,2.7052,-0.015012,0.54508,0.286,0.66089,-0.082296,0.056345,0.19461,0.17195,0.024512,0.028648
-1.3181,-13.773,2.6807,-0.17129,0.43361,-0.01101,0.80577,0.12338,0.084241,0.20296,-0.02286,-0.25355,-0.27319
-1.5433,-13.821,2.3397,-0.079084,0.49363,0.25476,0.78975,0.14341,0.23126,0.13969,0.24981,0.018828,-0.056212
-1.4332,-13.907,2.4616,-0.020174,0.67806,0.33396,0.73945,0.22284,-0.15351,-0.054416,0.011609,-0.34917,-0.21952
-1.3566,-13.594,2.8069,-0.018888,0.24089,-0.33613,0.45464,0.01545,-0.30572,-0.084817,0.13542,-0.021275,-0.16445
-1.0784,-13.729,2.7092,-0.028709,0.62323,0.020966,0.64326,0.033144,-0.1071,-0.15115,0.13978,0.18724,-0.038573
-1.2464,-13.71,2.6675,-0.007364,0.712,0.074668,0.58522,0.18071,0.013692,-0.090146,0.11715,-0.041198,0.02588
-0.82576,-13.476,2.6481,-0.21201,0.24939,-0.13982,0.47237,-0.15681,0.055555,0.016531,0.28579,0.2582,0.20546
-0.7854,-13.462,2.8431,0.27605,0.4335,0.2557,0.72611,0.087215,0.16285,-0.058817,0.26339,0.19308,-0.11008
-0.66299,-13.433,2.5483,0.31332,0.45881,0.092527,0.54502,0.59831,0.24714,-0.097261,0.18681,-0.026083,-0.25045
-1.1553,-13.32,2.3215,0.33283,0.38422,0.16726,0.70602,0.45494,0.070754,0.2086,0.16093,0.13803,-0.038756
-1.5257,-13.237,2.3961,0.28539,0.19819,0.12575,0.15857,-0.025291,0.10853,0.17292,0.27629,0.40519,0.042085
-1.2669,-13.261,2.3501,0.056366,0.33665,0.30164,0.31119,-0.11702,0.25068,0.073103,0.36066,4.1384e-05,-0.20306
-1.1808,-13.427,2.6144,-0.0077117,0.40584,-0.060531,0.25954,-0.14916,0.0072093,-0.00043072,0.01124,-0.029173,-0.010638
-1.0549,-13.283,2.9381,0.11166,-0.18429,-0.30653,0.6584,0.23653,-0.13245,0.0019948,0.14978,7.2363e-05,-0.23175
-1.2789,-13.472,2.7731,-0.061803,0.096838,-0.1133,0.51653,-0.062879,0.051254,0.06537,0.03609,0.053412,-0.14759
-1.3064,-13.549,2.6375,0.11722,0.48418,0.30327,0.58889,0.059013,0.17893,0.032004,0.024535,-0.050319,0.00079799
-1.2717,-13.572,2.8427,0.0056596,0.13336,0.044354,0.33962,-0.2325,-0.063604,-0.004363,0.26378,0.30575,-0.084184
-1.4228,-13.891,2.5328,0.09972,0.37685,0.11316,0.48619,0.32333,0.32742,0.31069,0.3684,0.13182,0.16514
-1.5076,-13.626,2.7308,0.29595,0.55398,0.050228,0.29549,0.097216,-0.02862,-0.042109,0.34528,-0.042916,0.016053
-1.5849,-13.832,2.681,0.14634,0.87472,0.042099,0.23245,-0.16302,-0.043116,-0.12676,0.35509,0.0037473,-0.067572
-1.4105,-13.812,2.2596,0.030703,0.66459,-0.068173,0.27788,-0.24132,-0.087179,0.25942,0.55038,0.021813,-0.24144
-1.1122,-13.755,2.6165,-0.01969,0.41644,-0.044069,0.51981,-0.29128,-0.23797,-0.01299,0.20928,-0.11477,-0.25941
-1.0826,-13.486,2.7404,0.17133,0.33277,-0.035075,0.61557,0.25139,0.14301,-0.26727,0.086435,0.06304,0.064445
-0.80162,-13.586,2.8373,-0.019713,0.45985,0.11789,0.37809,0.018066,-0.21264,-0.2147,-0.10868,0.068868,0.08694
-0.8275,-13.907,2.8838,-0.17296,0.33107,0.21169,0.6038,0.08725,-0.11584,-0.033243,-0.005491,0.0083827,-0.1739
-0.92729,-13.827,3.1275,-0.017829,0.17533,-0.0045897,0.56819,0.22502,0.15764,0.12048,0.025455,0.24837,0.17461
-1.487,-14.025,2.761,-0.011663,0.5193,-0.0089062,0.37871,0.044577,-0.017821,-0.028038,-0.016011,-0.0069353,0.080371
-1.6632,-13.957,2.9036,0.16916,0.46882,0.08987,0.34149,-0.1021,-0.12665,0.11523,0.38488,-0.063272,-0.38652
-1.598,-13.721,3.0503,0.1301,0.52152,-0.00045511,0.1706,0.12489,0.17479,0.2748,0.48756,0.054166,-0.011915
-1.3906,-13.773,2.7004,-0.28016,0.26312,-0.12448,0.15435,-0.10334,-0.26818,-0.026007,0.14377,-0.0074124,-0.18932
-1.448,-13.644,2.9008,-0.045179,0.21729,-0.25008,0.45914,0.1525,-0.080092,-0.12129,0.030558,-0.11715,-0.12614
-1.5557,-13.554,2.6494,-0.19227,0.25601,-0.049222,0.50046,0.03441,-0.053388,-0.13176,-0.0054602,-0.098136,-0.018013
-1.654,-13.8,2.8096,-0.061773,0.28355,0.022316,0.48731,0.042573,0.069119,-0.041095,0.092028,0.12983,-0.090191
-1.6473,-13.832,2.7525,-0.096008,0.5065,0.21454,0.42763,-0.19273,-0.17551,-0.088579,0.045989,-0.034751,0.14048
-1.425,-14.082,2.494,-0.18008,0.2743,0.030703,0.72123,0.058434,-0.078953,0.020202,0.083354,0.22459,0.16495
-1.0884,-13.975,2.9018,-0.16179,0.2751,-0.074041,0.64962,0.17653,0.18103,0.06165,0.13009,0.11217,0.30624
-0.99096,-13.875,2.7313,-0.13782,0.58772,0.28415,0.72713,-0.1108,-0.30966,-0.3842,-0.10862,-0.17052,-0.093091
-0.96099,-13.411,3.0063,-0.027229,0.54461,0.13454,0.40207,0.18342,-0.14435,-0.090922,0.20578,0.19928,-0.12366
-1.1256,-13.565,3.2068,-0.50976,0.42499,0.0093426,0.37675,-0.19944,-0.1725,0.0096641,0.26072,0.032403,-0.22031
-1.3354,-13.952,2.9485,-0.030259,0.52004,0.066114,0.66219,-0.053094,-0.20963,-0.014301,0.16509,0.28608,-0.15436
-1.3602,-14.147,2.8399,-0.049013,0.2272,0.089676,0.87891,0.10099,-0.086761,0.086948,0.049501,0.019438,-0.066917
-1.4635,-13.972,2.8363,0.061259,0.33393,0.10215,0.6458,-0.039838,0.090582,0.09888,0.13094,-0.04835,-0.19034
-1.2433,-13.933,2.8568,0.005532,0.27761,-0.13783,0.40221,-0.09977,-0.12347,-0.020335,-0.14734,-0.34808,-0.34963
-1.4731,-14.018,2.8637,0.1097,0.40352,-0.011292,0.51314,-0.15329,-0.0028876,-0.10848,0.12208,0.09542,-0.11917
-1.0518,-13.936,3.0967,0.011026,0.25333,-0.24488,0.30093,-0.017333,-0.1298,-0.14049,0.091024,0.41977,0.10339
-0.68266,-13.842,3.0958,-0.076503,0.47707,0.14013,0.80933,0.085123,-0.18914,-0.0052358,0.24705,0.15619,0.020189
-0.58029,-13.777,2.9684,-0.035201,0.5074,0.1452,0.61138,0.10114,-0.086903,0.068681,0.2451,0.0091623,-0.15873
-0.72342,-13.856,2.7893,-0.096994,0.030209,-0.22928,0.30365,-0.032211,0.41482,0.3071,0.3326,0.078401,0.1374
-1.2119,-13.848,2.7335,-0.1135,0.32806,-0.021463,0.43303,0.055537,0.16992,0.27876,0.19953,0.23538,0.34817
-1.1703,-13.896,2.8068,0.14006,0.55227,-0.1319,0.27673,-0.0039897,0.18152,0.092678,0.018992,-0.23799,-0.31478
-1.2175,-13.509,3.1269,-0.0046164,0.50087,-0.013794,0.50658,-0.050447,-0.031627,0.12826,0.035231,-0.14045,-0.28096
-1.3028,-13.671,2.8424,0.14108,0.50396,0.11818,0.79086,-0.011758,-0.14801,-0.061225,0.23403,0.057819,-0.019062
-1.497,-13.908,2.8914,0.17448,0.27168,-0.18985,0.52438,0.032088,-0.32646,-0.3029,0.33721,-0.14927,-0.28491
-1.8501,-13.968,2.8824,-0.09133,-0.02964,-0.14029,0.5638,0.0029777,-0.18585,-0.13327,0.1401,-0.43987,-0.16877
-1.5294,-14.071,2.6783,-0.09338,-0.020205,-0.029794,0.69034,0.11274,0.22149,0.21533,0.095551,0.02138,-0.038469
-1.0967,-13.993,3.0425,0.083108,-0.036275,0.18592,1.0419,0.2141,-0.047834,0.15683,0.31858,-0.039388,-0.20713
-0.88865,-13.752,2.8775,-0.23041,0.3441,0.10252,0.74254,-0.038355,-0.29761,0.013582,0.09718,-0.073792,-0.063774
-0.97825,-13.807,2.5806,-0.31313,0.5048,0.33018,0.45886,-0.099077,0.056067,-0.024931,0.11041,0.18867,0.060312
-1.4917,-14.021,2.5676,-0.41567,0.2764,0.21591,0.37157,0.040696,0.0057887,-0.15393,0.22623,0.1146,0.085924
-1.9625,-14.061,2.6539,-0.3186,0.04575,-0.27452,0.32369,-0.13217,0.097784,0.05186,0.41043,0.23059,-0.04904
-1.7743,-13.965,2.7175,-0.090506,0.34283,-0.031052,0.52627,-0.05166,-0.027168,0.067403,0.15419,-0.10156,-0.0068665
-1.664,-14.089,2.6279,-0.11445,0.54481,0.049968,0.54394,-0.023153,0.024482,0.18204,0.25995,-0.082828,-0.046527
-1.3595,-13.997,2.576,-0.026644,0.73879,0.051526,0.51098,0.035684,-0.020531,-0.031946,0.21118,0.22634,-0.002252
-1.5025,-13.735,2.8477,-0.049109,0.59153,0.096587,0.41855,-0.15192,-0.17634,-0.10105,0.10783,0.037052,-0.079446
-1.2993,-13.943,2.9298,0.058279,0.69614,0.32163,0.66791,0.08656,-0.27479,-0.42304,-0.10622,0.092758,-0.18471
-1.3454,-13.811,3.1257,0.14108,0.39005,0.025526,0.83769,0.36459,-0.36351,-0.16673,0.20043,0.037773,-0.09581
-1.426,-14.199,2.8343,0.42849,0.17362,-0.043912,0.6257,0.31167,0.10068,0.065509,0.28678,-0.038785,-0.17247
-1.4196,-14.127,2.7974,0.13568,0.032417,0.01313,0.87494,0.37654,-0.24092,-0.053207,0.23301,0.058153,-0.017907
-1.3556,-13.911,2.8638,-0.36212,0.03556,0.24113,0.66778,0.055619,0.057335,0.26331,0.072884,0.093066,0.0074703
-1.368,-13.986,2.6173,-0.3588,-0.021679,-0.13548,0.41047,0.15063,0.16792,0.17698,0.02649,0.023152,-0.17329
-1.3687,-13.716,2.7879,0.04989,0.13355,-0.32435,0.259,-0.22343,-0.061152,0.22435,0.13662,0.20458,-0.12269
-1.4879,-13.774,2.5251,0.27275,0.45396,0.0042681,0.21192,-0.18942,-0.015734,0.3431,0.053749,-0.039632,-0.091753
-1.371,-13.868,2.6521,0.27109,0.41492,0.45557,0.64707,-0.10272,-0.19541,0.077032,-0.18237,-0.33754,-0.038897
-1.3064,-13.858,2.5114,0.037569,0.1618,0.24059,0.43266,0.055994,0.045607,0.15555,-0.098173,-0.15906,-0.20048
-1.4372,-13.899,2.7327,0.15741,0.26834,0.26303,0.37483,0.055247,0.26791,0.038621,-0.24764,-0.35445,-0.10696
-1.5158,-13.721,2.8247,0.083632,0.058188,0.075391,0.31541,-0.3142,-0.26466,-0.29286,-0.065927,0.075791,-0.08696
-1.9103,-13.656,2.6838,-0.11251,0.17559,-0.029379,0.45386,0.055916,0.014782,-0.054545,-0.0006079,0.045913,-0.30187
-1.6521,-13.626,2.3725,0.34505,0.36872,0.18728,0.63752,0.0099698,-0.041062,0.11127,0.16912,-0.075732,-0.06044
-1.7052,-13.292,1.9227,0.44675,0.56462,0.034908,0.92711,-0.29026,-0.38511,0.16241,0.12252,-0.080703,-0.15089
-1.4547,-12.976,1.4567,0.28346,0.53905,-0.088425,0.68916,-0.4352,-0.45034,0.062192,0.21886,-0.018509,0.30114
-1.6031,-12.782,1.8682,0.23688,0.54352,0.02041,0.76144,0.077545,-0.22095,-0.04139,0.14161,-0.10436,0.19934
-1.2527,-12.541,1.425,0.11935,0.55151,-0.16329,0.67997,-0.058088,-0.16318,-0.11159,-0.030522,-0.083619,-0.15266
-0.81115,-11.553,1.4801,0.27259,0.65026,0.25894,0.69288,-0.24892,-0.022909,0.12011,-0.14358,-0.050975,0.18584
-0.24184,-10.564,1.254,0.16913,0.85404,0.035877,0.63354,-0.36686,0.12727,0.13932,-0.21343,-0.093851,0.19267
-0.056424,-9.9727,0.94629,0.027599,0.81538,-0.2066,0.65634,-0.26171,0.027522,0.01879,-0.092229,0.039477,0.58256
0.1622,-10.202,1.1296,0.19698,0.99384,0.057341,0.69963,-0.46352,-0.14096,-0.1606,-0.39858,-0.41388,0.065609
0.21195,-10.191,1.2109,0.35004,0.93759,0.1238,0.61186,-0.13289,-0.22432,-0.17572,-0.45384,-0.33395,-0.17282
0.33654,-9.9761,0.97667,0.40636,0.92447,0.044998,0.61683,-0.20835,-0.16862,-0.10577,0.024537,-0.0475,0.02555
0.50699,-9.8265,0.91863,0.56048,1.006,0.1141,0.55039,-0.18947,-0.15397,-0.25019,-0.26089,-0.13819,-0.10817
0.46467,-9.2601,0.73007,0.33194,1.1643,0.14084,0.53233,-0.18932,-0.13299,-0.11624,-0.35657,-0.18038,-0.25293
0.48917,-9.8465,0.5315,0.26315,1.1267,0.32513,0.61522,-0.46085,-0.1594,0.16226,-0.16479,0.10095,-0.063105
0.24436,-10.046,0.62498,0.72817,1.2681,0.11458,0.62546,-0.29898,-0.21103,-0.12943,-0.055411,-0.050826,-0.21391
0.13276,-10.053,1.009,0.83848,0.92833,0.099337,0.25957,-0.41611,-0.029206,-0.3371,-0.087097,-0.044178,-0.066593
-0.070035,-10.474,0.8248,0.85072,0.82584,-0.015673,0.3359,-0.34706,0.056205,-0.17812,-0.10373,-0.10044,-0.026766
-0.33333,-10.958,0.68217,0.86972,1.0192,0.33377,0.60537,-0.38724,0.20347,0.2566,0.029929,-0.16857,-0.22093
-0.40728,-11.031,0.8274,0.54511,0.49856,-0.18845,0.5239,-0.42133,-0.13028,-0.018421,0.094024,0.098393,-0.15906
-0.60344,-11.405,0.62117,0.65797,0.47408,0.051365,0.61936,-0.37452,0.10712,-0.31391,-0.0042978,0.31244,0.047994
-0.76624,-11.31,0.93689,0.53288,0.48814,0.076615,0.50547,-0.10949,0.28812,-0.33181,-0.18448,0.10461,-0.045201
-0.86826,-11.663,0.61259,0.21082,0.51606,-0.081878,0.61094,0.07444,0.51836,-0.048609,0.067609,0.13363,0.10164
-0.67535,-11.848,0.77571,0.36945,0.63374,-0.059244,0.5355,-0.12078,0.28557,-0.036623,0.1323,0.40515,0.15607
-0.20479,-11.615,1.0274,0.61566,0.61349,-0.261,0.41064,-0.28201,0.37971,-0.17861,-0.013245,0.25646,-0.057368
-0.17668,-12.08,1.082,0.73891,0.78943,-0.11857,0.71325,0.097327,0.41188,-0.091716,-0.10829,-0.02496,-0.17623
-0.26521,-12.149,1.4163,0.46835,0.39541,-0.27272,0.50927,-0.23516,0.26464,0.159,0.047902,0.014122,0.033725
-0.74101,-12.449,1.3392,0.33861,0.44541,0.09357,0.54903,-0.34583,0.2487,0.099568,0.35879,-0.11834,0.029131
-0.88759,-12.235,1.7549,0.40144,0.57092,-0.20751,0.55309,-0.037592,0.38193,-0.29621,0.19597,-0.099217,-0.22313
-1.0662,-12.404,1.9456,0.30195,0.50839,-0.15266,0.55984,-0.33656,0.051682,-0.54265,-0.18473,-0.26038,-0.36251
-1.1338,-12.721,1.7901,0.25556,0.31876,-0.2343,0.51275,-0.16858,-0.096148,-0.49961,-0.028002,0.20295,-0.18744
-1.3249,-12.828,1.6545,0.13619,0.72758,0.05714,0.67381,-0.012795,0.15491,-0.46094,0.079347,-0.063239,0.025478
-1.5368,-12.963,1.6229,0.26092,0.5326,-0.48255,0.48319,-0.038033,0.16131,-0.20133,0.31038,-0.17993,-0.16373
-1.5275,-12.633,1.9253,0.3229,0.66414,-0.15566,0.96426,-0.225,0.12495,-0.25357,0.17038,0.11647,-0.16701
-1.4983,-12.789,2.0962,0.11855,0.37694,-0.44749,0.80016,0.0001994,0.1377,-0.39084,0.13869,0.32792,-0.039529
-1.3897,-12.776,1.9955,0.13151,0.15726,-0.28384,0.97577,0.15305,0.096243,-0.148,0.2568,-0.18761,-0.12217
-1.4651,-12.893,2.3045,0.39677,0.087529,-0.40051,0.91809,0.037169,-0.02486,-0.16611,0.16203,-0.17669,-0.23928
-1.2886,-13.176,2.2309,0.52327,0.49562,-0.40554,0.52378,-0.069909,0.11461,-0.26386,0.088149,0.082421,-0.098669
-1.3348,-13.083,2.3484,0.42349,0.17125,-0.46721,0.69392,0.12874,0.14714,-0.46764,-0.18118,-0.11952,0.040079
-1.1705,-12.866,2.3022,0.14277,0.46127,-0.48249,0.70883,0.0052546,0.24381,0.031404,0.28974,0.076248,-0.047176
-1.2702,-13.125,1.9581,0.30631,0.53485,-0.19023,0.79938,-0.13697,-0.0058399,0.085282,0.44801,0.10341,-0.011205
-1.0103,-13.15,1.5002,0.01369,0.17682,0.21669,1.1787,0.074477,-0.024011,-0.24968,-0.013182,-0.26482,-0.13992
-0.92788,-12.9,2.0467,0.052306,0.43,0.12143,0.76843,0.21012,0.13887,-0.20529,0.098688,-0.14112,-0.40299
-0.88102,-13.267,1.9537,0.19074,0.50558,-0.046418,0.4783,-0.10898,0.25526,0.099985,0.51074,0.098691,-0.27506
-1.0252,-13.273,2.0622,0.39581,0.65945,0.033857,0.59181,0.051907,0.028194,-0.24193,0.1026,0.089394,0.0753
-1.0405,-13.241,2.1881,0.20394,0.64617,0.051018,0.58132,-0.13903,-0.025582,-0.25248,0.34662,-0.11275,0.0053963
-1.102,-13.513,2.2412,0.1318,0.27345,0.059143,0.78657,0.2455,0.26557,-0.35442,0.083952,-0.15644,-0.10797
-1.0728,-13.56,2.2718,0.19651,0.17223,-0.2505,0.7716,0.0083657,0.33487,0.059686,-0.085173,-0.31127,-0.074342
-1.2374,-13.405,2.1533,-0.058372,0.4431,-0.26253,0.57815,-0.16409,0.13599,-0.064327,-0.18086,-0.28676,-0.11987
